"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
10,1,0,0,0.184900760538428,0.321001956774461,0.259795956645714,0.132318263950716,0.10198306209068,0.871685606060606,1.29019222139758
10,1,0,0,0.183534839709639,0.317621657467261,0.256760652756103,0.138458667140524,0.103624182926472,0.903004099080523,1.26804655528475
10,1,0,0,0.18593516875935,0.322641141854791,0.25933987344436,0.129633849438337,0.102449966503162,0.876955482878177,1.30748243569017
10,1,0,0,0.180543312496286,0.306777619254648,0.256333476207327,0.150609246037667,0.105736346004073,0.881143656830401,1.1975172551619
10,1,0,0,0.185865279009145,0.323734945208661,0.259914466661022,0.129189106914404,0.101296202206767,0.869539640991569,1.30967757385302
10,1,0,0,0.174252338133246,0.297290727085368,0.253989844612383,0.163604150644109,0.110862939524893,0.889656484833211,1.12919024357375
10,1,0,0,0.186399156312627,0.315141187804825,0.261814370610746,0.136733607966443,0.0999116773053591,0.870167972568426,1.2584189886195
10,1,0,0,0.157749439184735,0.27836965280705,0.249152492350474,0.186759083836803,0.127969331820939,0.921830543972996,1.00047605022634
10,1,0,0,0.196619625096776,0.328398700986164,0.259153639334414,0.115775415477235,0.100052619105412,0.867286740896872,1.40031379095624
10,1,0,0,0.137524129829831,0.253007612719834,0.236542869571041,0.225333367086375,0.147592020792919,0.897031240453934,0.845533308610832
10,1,0,0,0.184631118926297,0.320274320258794,0.261882175153204,0.130958588233929,0.102253797427776,0.972483962609971,1.28526743210587
10,1,0,0,0.12260956754221,0.230576467536328,0.225547605607859,0.253530676653787,0.167735682659816,0.879082317631965,0.737219882753206
10,1,0,0,0.177977604630974,0.303663623201098,0.257066034603713,0.155598053880984,0.105694683683232,0.894421890273705,1.16715081654103
10,1,0,0,0.123813428648836,0.225304678554976,0.218735835764449,0.255089372102297,0.177056684929442,0.874791580752077,0.736807796224287
10,1,0,0,0.177062047257521,0.300745900936292,0.254985590194785,0.158132064198893,0.109074397412509,0.877972721163245,1.15659048484645
10,1,0,0,0.134644917896891,0.242914949789043,0.232520794131264,0.238673722893836,0.151245615288966,0.909488598179374,0.801282387727408
10,1,0,0,0.166614664333566,0.291665431228344,0.252524680984887,0.172402841338061,0.116792382115143,0.887924828552664,1.07849002826796
10,1,0,0,0.156512388593383,0.277079766082442,0.246216691478304,0.189397624479717,0.130793529366153,0.87363357618524,0.995357909030724
10,1,0,0,0.159983269581639,0.281473092834204,0.248705366517586,0.182695765684099,0.127142505382472,0.87741259622434,1.02330830742803
10,1,0,0,0.161150293116184,0.280522071710531,0.249538124297724,0.184117570108439,0.124671940767122,0.903835141358138,1.0184862565486
10,1,0,0,0.152267280743526,0.273047441241139,0.24453198112611,0.196818332514891,0.133334964374333,0.869414673448192,0.963666975731711
10,1,0,0,0.176134511845394,0.299756958796913,0.257527296904581,0.157746865146871,0.10883436730624,0.928577932169477,1.14596937187569
10,1,0,0,0.148984576375759,0.267959442837762,0.240490829107207,0.202902704946838,0.139662446732434,0.868808030532136,0.9403475404824
10,1,0,0,0.18252161027847,0.309710993660484,0.258182716256555,0.14550553024998,0.104079149554512,0.867663390456989,1.21933845782896
10,1,0,0,0.148419944966624,0.261505090787888,0.240354866197159,0.208650790399,0.141069307649329,0.868196328201368,0.912961851888659
10,1,0,0,0.184293025491453,0.31149432839708,0.258477556601457,0.140220983306123,0.105514106203888,0.867580941089321,1.24351434545875
10,1,0,0,0.14892219002357,0.267456349061464,0.2406331553605,0.203917176694159,0.139071128860309,0.868145075375733,0.936628563880678
10,1,0,0,0.182280249391452,0.317019813848416,0.258036173078014,0.138290030976163,0.104373732705955,0.866311667583089,1.25982097103934
10,1,0,0,0.151667677372178,0.271667426879995,0.24308348684662,0.197899865205838,0.135681543695369,0.868578237643573,0.959979786724045
10,1,0,0,0.182513334793506,0.317678077887353,0.258293713574637,0.137195774445229,0.104319099299275,0.868692790429497,1.26474009507867
10,1,0,0,0.158592328333403,0.279568014739364,0.247386558952393,0.184706885105881,0.129746212868959,0.877916504383553,1.01404071063313
10,1,0,0,0.183277432468261,0.310675205302588,0.259811709386311,0.142066815373008,0.104168837469833,0.876161021123534,1.22910931373273
10,1,0,0,0.166521306291143,0.287675674767245,0.250946844763638,0.175457753743146,0.119398420434829,0.877232242408969,1.06517843064763
10,1,0,0,0.182206916712674,0.316820453713794,0.259722268035102,0.13824987498045,0.103000486557981,0.890845399560117,1.25392537941272
10,1,0,0,0.172375138911315,0.296959435825723,0.254054383379281,0.162625754324331,0.11398528755935,0.884499318410924,1.12636656338748
10,1,0,0,0.18473944726374,0.321773182046397,0.259677532561752,0.132248103835623,0.101561734292488,0.886221285434995,1.29236922076866
10,1,0,0,0.178958330300367,0.304359880514778,0.258537577863657,0.149232631312087,0.10891158000911,0.936725537252566,1.18527101769428
10,1,0,0,0.185887796010295,0.323032813438184,0.259895437229178,0.129367709117344,0.101816244205,0.876580742531158,1.30739478993842
10,1,0,0,0.183485301173732,0.311997244270536,0.260007572291726,0.141271018121028,0.103238864142978,0.901125204285802,1.23475948451328
10,1,0,0,0.188898598728909,0.321032475090679,0.258509593715783,0.128898205548048,0.102661126916581,0.86946221285435,1.31626434673897
10,1,0,0,0.185620614246184,0.322143996687629,0.257406523856478,0.133913578314988,0.100915286894721,0.873521954041422,1.29756843084775
10,1,0,0,0.186259061928385,0.323493937784301,0.259504981180575,0.127960095849318,0.102781923257422,0.870934512081501,1.31561017994238
10,1,0,0,0.185635866720857,0.321428009022747,0.257069099639687,0.132440118147263,0.103426906469445,0.89680916078629,1.30180199232397
10,1,0,0,0.186280723880444,0.323001921531883,0.259594439237132,0.128878379492972,0.102244535857569,0.876610421248778,1.31098656291357
10,1,0,0,0.181715086964077,0.308052245362065,0.257387439602442,0.148140062013333,0.104705166058082,0.888838348836144,1.2077290205343
10,1,0,0,0.185981474538235,0.323540919270128,0.259729613863048,0.12894779377405,0.101800198554538,0.872244470918866,1.31091332759967
10,1,0,0,0.176227491605863,0.300454107157311,0.254580355061705,0.160206483766102,0.108531562409018,0.88351340076674,1.14922064574248
10,1,0,0,0.184278997427651,0.320746252079119,0.260418525970654,0.134755224314373,0.0998010002082019,0.871006231671554,1.27798278388306
10,1,0,0,0.164241737611267,0.286894052563521,0.2510440932935,0.176679975125496,0.121140141406216,0.919833822091887,1.05473557249731
10,1,0,0,0.188073183404887,0.326191717065609,0.260688457333663,0.126555194983875,0.0984914472119668,0.86702650560545,1.32801376444204
10,1,0,0,0.144306260075559,0.2597008594128,0.240847750788604,0.214605923082885,0.140539206640152,0.900981555092253,0.887043277210128
10,1,0,0,0.195175440377876,0.330738325052233,0.258099815161772,0.111565221788244,0.104421197619874,0.957611459860704,1.42267651214529
10,1,0,0,0.128131877417371,0.23603233023509,0.228969393765297,0.246023012776899,0.160843385805342,0.886248463083456,0.76667374601516
10,1,0,0,0.179300027496543,0.305777918062846,0.259304355902573,0.149987565945887,0.105630132592152,0.904530705874267,1.18516374173392
10,1,0,0,0.119294837299265,0.221891634839968,0.218182284974034,0.264069529363189,0.176561713523545,0.867527759958456,0.707486134828
10,1,0,0,0.178180560256426,0.302690020055737,0.254852989121817,0.156211252019404,0.108065178546616,0.875833180596285,1.16981856406955
10,1,0,0,0.127520925244491,0.235327077520226,0.226236705081126,0.248575145504797,0.162340146649361,0.900671393878299,0.764193232154925
10,1,0,0,0.173515641154647,0.295759966524091,0.253130551190596,0.16391237064802,0.113681470482646,0.888253757331378,1.1252453479125
10,1,0,0,0.148443695069795,0.267887733626146,0.244128664697933,0.204923042737583,0.134616863868543,0.890959035923754,0.927134719236596
10,1,0,0,0.164461147646375,0.284449565559545,0.250393167285642,0.177205495180609,0.123490624327829,0.882368712961266,1.0498412474369
10,1,0,0,0.165024867358562,0.285212270783149,0.24725378499941,0.17486791843213,0.127641158426749,0.890842459371945,1.06660504418895
10,1,0,0,0.155879062897296,0.274890310398826,0.245266344873755,0.192267910006486,0.131696371823637,0.870206347751711,0.984538624099339
10,1,0,0,0.173346109158302,0.294152348321681,0.253912903842619,0.164620308900004,0.113968329777395,0.931552944388441,1.11699249485242
10,1,0,0,0.150135473189602,0.266493518965512,0.242104224522199,0.202893070863392,0.138373712459295,0.869061583577713,0.936250616521396
10,1,0,0,0.18052498913441,0.307556917320803,0.258176776355331,0.147653216556728,0.106088100632728,0.877907187423631,1.20267578784148
10,1,0,0,0.148724754019061,0.262019414113533,0.240452943677811,0.207342144835163,0.141460743354432,0.868766638792155,0.917259207769748
10,1,0,0,0.184599961784279,0.311645117868745,0.25858492093696,0.140082953404737,0.105087046005278,0.867822427908113,1.24475813475679
10,1,0,0,0.148400100987199,0.266717857672155,0.239889387623905,0.204513664927544,0.140478988789198,0.867248136608016,0.934102401583518
10,1,0,0,0.182342161827349,0.317088261572223,0.257428667224502,0.138427801690845,0.104713107685081,0.866392312744379,1.26164522400763
10,1,0,0,0.150492890939226,0.269772400619097,0.242592970787466,0.200984292399164,0.136157445255047,0.868789702086388,0.947445521754571
10,1,0,0,0.182189699781089,0.316998909364429,0.258374388043241,0.138191642662842,0.1042453601484,0.868177990209555,1.25877803566966
10,1,0,0,0.156325832464006,0.275328119381807,0.244374665968376,0.190868086945874,0.133103295239937,0.873834759515518,0.991754484033547
10,1,0,0,0.181662806969726,0.316210733631849,0.258042431600063,0.139490545274778,0.104593482523585,0.874590426059995,1.25240815118169
10,1,0,0,0.163362092465817,0.283881740720836,0.250993976915753,0.178787468351999,0.122974721545596,0.88193058673937,1.04063085577839
10,1,0,0,0.182312661902655,0.316794826549584,0.258919077133385,0.138659675013623,0.103313759400754,0.885373738010142,1.25536761146554
10,1,0,0,0.171139833743338,0.294784421050349,0.253061394493686,0.164821019533245,0.116193331179381,0.876657960654936,1.1149649737681
10,1,0,0,0.184238224127604,0.320960092834579,0.260154481433998,0.132807823585658,0.101839378018162,0.88593440707478,1.28561521171073
10,1,0,0,0.176367142056346,0.300918469439161,0.256812447093398,0.156469258291553,0.109432683119543,0.911632453567937,1.15486750387593
10,1,0,0,0.184229940035399,0.320352048329724,0.259941221787257,0.134834467350663,0.100642322496958,0.883290414222874,1.27814858474945
10,1,0,0,0.179560931947392,0.305065139760196,0.259850295761396,0.151352961402685,0.104170671128332,0.928318059628544,1.17855601400115
10,1,0,0,0.189138187113607,0.321638153112663,0.25907168031454,0.129313966902627,0.100838012556563,0.869910410175342,1.31512671460969
10,1,0,0,0.183700329731698,0.319174936872819,0.257649041433374,0.139223490649041,0.100252201313067,0.878534908052297,1.26709516520556
10,1,0,0,0.186285765905988,0.323368151452406,0.25967663065833,0.128539809056152,0.102129642927125,0.870906647116324,1.31280869437993
10,1,0,0,0.185736524284299,0.321989439044201,0.258074083781861,0.132589168690294,0.101610784199345,0.888337877260508,1.29965119605072
10,2,0,0,0.214775186165323,0.363347505754386,0.275502874789778,0.124566088648764,0.0218083446417486,0.526687887570259,1.44505758944862
10,2,0,0,0.203970013394739,0.351262788415856,0.280572037002433,0.142193153752015,0.0220020074349565,0.551763416040445,1.31333613540829
10,2,0,0,0.215755160780532,0.365138323214432,0.275697600430639,0.12157126593088,0.0218376496435173,0.527457080889541,1.46221748841085
10,2,0,0,0.211499902881255,0.357267441230122,0.276390378818317,0.132783892323279,0.0220583847470274,0.550609077162757,1.39003692124755
10,2,0,0,0.215766372672306,0.365050466171527,0.276093977138449,0.121321004204661,0.021768179813057,0.527645672959433,1.4614870251768
10,2,0,0,0.213009806154097,0.35468392948959,0.276578905751199,0.133030987943342,0.0226963706617718,0.54859480961327,1.38593755761924
10,2,0,0,0.215389964686329,0.36447811683895,0.275070563629736,0.123618070123671,0.0214432847213131,0.527712065844941,1.45443845756569
10,2,0,0,0.207645827412761,0.349452302803804,0.277969013915045,0.141936429743916,0.0229964261244735,0.537855562301442,1.32672281016921
10,2,0,0,0.212990688762113,0.36051303020939,0.277517847153645,0.127769691141513,0.0212087427333385,0.529209423494013,1.41505391797623
10,2,0,0,0.192604596361679,0.335606395891081,0.280076198747144,0.166589180698957,0.0251236283011381,0.561862017350929,1.18256533091457
10,2,0,0,0.210919740572087,0.359480947253715,0.278748584225192,0.129898701605144,0.0209520263438625,0.532347787985704,1.39582644398775
10,2,0,0,0.186321255578211,0.32257070522814,0.278188226694687,0.183326636880711,0.02959317561825,0.552878176930596,1.10265562600502
10,2,0,0,0.209846165959334,0.35056516557909,0.280610611157465,0.13637253369431,0.0226055236098006,0.553254816944648,1.34396638918735
10,2,0,0,0.172146669026918,0.304812177679943,0.275717582736021,0.214827750147522,0.032495820409597,0.534878879521017,0.972303301517888
10,2,0,0,0.206188877801294,0.349261529551683,0.278611301892523,0.142444674551076,0.0234936162034245,0.537904667262341,1.3191842377931
10,2,0,0,0.165637443138522,0.294752768323754,0.270520658487981,0.233594369250221,0.0354947607995222,0.529661983366935,0.913264207829501
10,2,0,0,0.20112943332124,0.342912522161085,0.278627584618978,0.153261963162331,0.024068496736365,0.529492139769673,1.25967844852269
10,2,0,0,0.166898377192263,0.29875176442897,0.272074096384781,0.223690468488551,0.0385852935054351,0.53479685018023,0.939256604070134
10,2,0,0,0.191743284117508,0.333355961353575,0.279433787995357,0.169664350074197,0.0258026164593626,0.542400377260508,1.1692305110153
10,2,0,0,0.173421786180709,0.304797263865604,0.275544063439201,0.214071603126643,0.032165283387843,0.530287059735459,0.976723341800996
10,2,0,0,0.187341984336329,0.32297265949042,0.276569597124312,0.183343588856992,0.0297721701919474,0.542558651026393,1.10958906894114
10,2,0,0,0.184320429922217,0.321597684766268,0.275891142953491,0.186900466952279,0.0312902754057451,0.538592289451979,1.09318774122006
10,2,0,0,0.182367991791787,0.312628337832997,0.274144611035368,0.199682485424475,0.031176573915373,0.527076908831256,1.04467712657867
10,2,0,0,0.195091447080757,0.331318762099956,0.282600271615408,0.164392873043389,0.0265966461604899,0.564435321587854,1.1776695358103
10,2,0,0,0.172080416265983,0.302506680983334,0.272530085877759,0.219354608344226,0.0335282085286977,0.530303249862537,0.964834041034702
10,2,0,0,0.203918905048145,0.342583470678646,0.279203590072052,0.150497377344011,0.0237966568571461,0.527205666162634,1.27182021258433
10,2,0,0,0.170466629402576,0.299054853684385,0.269360665420974,0.22576337516413,0.0353544763279349,0.526848576490714,0.948290619320591
10,2,0,0,0.198881218714085,0.344939660485193,0.278002155620782,0.153269196122444,0.0249077690574971,0.529926600302419,1.2609714904575
10,2,0,0,0.170815867720925,0.299937824648086,0.269948773976918,0.225482834574895,0.0338146990791759,0.527039640991569,0.950189055851852
10,2,0,0,0.195691843630279,0.342539931213399,0.279332979546483,0.157186831391482,0.0252484142183581,0.527970115087366,1.23300652423348
10,2,0,0,0.17487340791624,0.307234687193329,0.271612899311794,0.213893569409003,0.0323854361696332,0.52634882086999,0.993000353589144
10,2,0,0,0.19523415986759,0.34095762556806,0.28032302267601,0.157031663501425,0.0264535283869157,0.527244537741325,1.22598843085934
10,2,0,0,0.183966066833392,0.313788453746982,0.272585036652564,0.198409217850373,0.0312512249166901,0.528882537573314,1.0568165446215
10,2,0,0,0.196420485901719,0.343467439929111,0.281276480702413,0.153005129706354,0.0258304637604026,0.540870591626955,1.24317473475946
10,2,0,0,0.186537105184806,0.319663687894694,0.276050676748684,0.188394226670662,0.0293543035011538,0.527449749511241,1.08990493673789
10,2,0,0,0.197032135856181,0.342959144110339,0.284267541561343,0.151864890061395,0.0238762884107418,0.557761333088954,1.2381360357847
